Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
931,srbachchan,"""145125358""",Reply,"""@ZicoNaik @Anu_Dubai sir translate ..""",Twitter Web Client,19,78,2019-07-19,04:22:34,Male,Entertainment
932,srbachchan,"""145125358""",Reply,"""@mitenlapsiya double masters degree in arts ..? wrong and incorrect .. I have done BSc (G) from Delhi Univ., in a 2nd div .. just about .. merely 1 mark ahead of 3rd div ..""",Twitter Web Client,34,157,2019-07-19,04:22:09,Male,Entertainment
933,srbachchan,"""145125358""",Reply,"""@TotoAmitabhB GM""",Twitter Web Client,13,32,2019-07-19,03:59:49,Male,Entertainment
934,srbachchan,"""145125358""",Reply,"""@janakraj13 sahi hai""",Twitter Web Client,25,47,2019-07-19,03:59:39,Male,Entertainment
935,srbachchan,"""145125358""",Tweet,"""T 3230 -  "" Those were the days of writings on paper , when thoughts would remain secure and safe for long .. 
It is the time of machines now ..
Memories of a lifetime get deleted by just a finger .."" https://t.co/1XcKfA7pek""",Twitter Web Client,2047,20245,2019-07-19,03:56:03,Male,Entertainment
936,srbachchan,"""145125358""",Tweet,"""👏👏👏👏🤣🤣🤣❤️❤️❤️❤️ https://t.co/gdsd9LLowP""",Twitter Web Client,185,3634,2019-07-18,16:41:51,Male,Entertainment
937,srbachchan,"""145125358""",Tweet,"""GOOOOOOOOOOOOOOOOO !!👏👏👏👏👏👏👏👏 https://t.co/Q0W81bx8sa""",Twitter Web Client,210,3517,2019-07-18,16:30:01,Male,Entertainment
938,srbachchan,"""145125358""",Reply,"""@aspalod Greetings and wishes""",Twitter for Android,22,76,2019-07-18,13:37:59,Male,Entertainment
939,aspalod,"""156261414""",Retweet,"""Another proud moment for India 🇮🇳🇮🇳 athlete #HimaDas got 4th gold for India 👍✌️💪 congratulations @SrBachchan ji
@EF_MahekShukla @EfvijayKumar @GangulySunetra @Rekha872838 
@SwetaLoveAB 
@BhagyashreeKol4 

https://t.co/LwBADu38BC""",Twitter Web App,553,6411,2019-07-18,04:17:12,Male,Entertainment
940,srbachchan,"""145125358""",Tweet,"""eh .. only 1 yr old ..? https://t.co/cAvkK5sT7D""",Twitter Web Client,1016,10558,2019-07-17,16:38:38,Male,Entertainment
941,srbachchan,"""145125358""",Reply,"""@sapnasandilya लव 🙏❤️""",Twitter Web Client,12,42,2019-07-17,16:35:36,Male,Entertainment
942,srbachchan,"""145125358""",Tweet,"""धन्य हैं वे जिन्होंने के मुझे जीवित रखा 🙏🙏 https://t.co/s3hLm7wePB""",Twitter Web Client,1085,21129,2019-07-17,16:34:37,Male,Entertainment
943,srbachchan,"""145125358""",Tweet,"""T 3229 - Emoji Day ... !!!🙏

Emoji इमोजी ,
भासा तुम हमरी ,
बदल दियो हो जी ,
एकही दिन हम मनावें गे कैसे 
तुमहरी जरूरत , तो रोज पड़े है जी  ~ amitabh bachchan https://t.co/uZbBtxMPqd""",Twitter Web Client,1168,15059,2019-07-17,11:00:19,Male,Entertainment
944,srbachchan,"""145125358""",Tweet,"""T 3228 - My dear friend and Head of O&amp;M , Piyush Pandey, wrote a line which got tweeted and has appeared as headline in Indian Express :

"" ENGLAND basking in deflected glory """"",Twitter Web Client,433,6592,2019-07-16,06:31:21,Male,Entertainment
945,srbachchan,"""145125358""",Tweet,"""T 3228 - A famous thinker on life .. my translate of it 
जीवन का उद्देश ये ना हो की आप ख़ुश रहें ; वो ये होना चाहिए की आप उपयोगी हों , सार्थक रहें , दयालु करुणामय हों , दयावान और प्रतिष्ठित हों , जीवन में कुछ अंतर ला सकें , ताकि आप कह सकें की आपने जीवन जिया है , अच्छा जिया है https://t.co/jXdQbc8HO6""",Twitter Web Client,1344,17184,2019-07-16,05:20:35,Male,Entertainment
946,srbachchan,"""145125358""",Tweet,"""T 3228 -जब आप हमारी शंका दूर करते तो ""शंकर""
जब आप हमारा मोह दूर करते है तो ""मोहन""
जब आप हमारा विष दूर करते है तो ""विष्णु""
जब आप हमारा भ्रम दूर करते है तो ""ब्रह्मा""
जब आप हमारी दुर्गति दूर करते तो ""दुर्गा""
ओर 
जब आप हमारा गुरुर दूर करते है तो ""गुरुजी"" लगते है। 
~ Ef NS https://t.co/jTiHzfzNuR""",Twitter Web Client,1533,14038,2019-07-16,04:50:57,Male,Entertainment
947,srbachchan,"""145125358""",Tweet,"""T 3228 -Greetings on the auspicious Day of Guru Purnima🙏🙏🙏
गुरु गोबिंद दोऊ खड़े, काके लागूं पाय
बलिहारी गुरु आपने गोबिंद दियो बताय

गुरु और गोविन्द एक साथ खड़े है, पहले किसके चरण स्पर्श करूं
गुरु के जो धन्य हैं, उन्होंने ही ईश्वर तक पहुँचाया https://t.co/xXqkS1xuOn""",Twitter Web Client,522,5496,2019-07-16,04:46:07,Male,Entertainment
948,srbachchan,"""145125358""",Tweet,"""👏👏👏🤣🤣🤣simbil maths .. simply simple https://t.co/VzxbjDhKRz""",Twitter Web Client,222,3125,2019-07-16,04:27:42,Male,Entertainment
949,srbachchan,"""145125358""",Tweet,"""👏👏👏👏👏👏👏👏👏 https://t.co/KuP79iBMQU""",Twitter Web Client,1206,15644,2019-07-15,22:01:16,Male,Entertainment
950,srbachchan,"""145125358""",Tweet,"""ati sunder .. pani bachao https://t.co/LonZffGLil""",Twitter Web Client,372,3454,2019-07-15,21:57:39,Male,Entertainment
951,srbachchan,"""145125358""",Reply,"""@ReetJain15 sunder hai❤️""",Twitter Web Client,27,158,2019-07-15,21:52:31,Male,Entertainment
952,srbachchan,"""145125358""",Tweet,"""lovely love ❤️❤️❤️❤️ https://t.co/2ghzUr9W2z""",Twitter Web Client,183,2273,2019-07-15,21:49:58,Male,Entertainment
953,srbachchan,"""145125358""",Reply,"""@walaalolylovely 🌹🌹🌹🌹🌹❤️❤️""",Twitter Web Client,9,21,2019-07-15,21:48:34,Male,Entertainment
954,srbachchan,"""145125358""",Tweet,"""this is just so incredible ... 🙏🙏🙏🙏🙏🙏🙏🙏🙏 https://t.co/mwXRlJo61a""",Twitter Web Client,95,1166,2019-07-15,18:53:36,Male,Entertainment
955,srbachchan,"""145125358""",Tweet,"""T 3227 - एक चिड़िया ने मधुमक्खी से पूछा कि तुम इतनी मेहनत से शहद बनाती हो और इंसान आकर उसे चुरा ले जाता है, तुम्हें बुरा नहीं लगता ??

मधुमक्खी ने  जवाब दिया :
🤵इंसान मेरा शहद ही चुरा सकता है पर मेरी शहद बनाने की कला नहीं !!

 आपका Creation चुरा सकता है  Talent नहीं

~ EF NS""",Twitter Web Client,3822,40628,2019-07-15,18:37:39,Male,Entertainment
956,srbachchan,"""145125358""",Tweet,"""T 3227 - आपके पास 2000 रूपये,  मेरे पास भी 2000 रुपये,
आपके पास 2000 का एक नोट, मेरे पास 500 के 4 ...
कौन ज्यादा अमीर??? 

ICC - जिसके पास 500 के 4 नोट वो ज्यादा रईस.. 
#Iccrules😂😂🤣🤣
प्रणाम गुरुदेव
Ef~NS""",Twitter Web Client,16183,116855,2019-07-15,18:18:16,Male,Entertainment
957,srbachchan,"""145125358""",Tweet,"""super https://t.co/NEzZP1toAd""",Twitter Web Client,606,4516,2019-07-15,18:14:53,Male,Entertainment
958,srbachchan,"""145125358""",Tweet,"""T ३२२७ - 3227 - With @avigowariker and the post pack up shot .. the alter at La Martinere College , Lucknow .. and as always a joy and a pleasure ..🙏🙏🌹 https://t.co/iqE20xEnWk""",Twitter Web Client,192,2518,2019-07-15,18:08:21,Male,Entertainment
959,srbachchan,"""145125358""",Reply,"""@janakraj13 जी ये चित्र धर्म वीर भारती जी का निवास मुंबई में की तस्वीर है , बाबूजी और मैं वहाँ गया थे , और भोजन पश्चात , कवि पाठ हुआ था""",Twitter Web Client,38,68,2019-07-15,18:02:41,Male,Entertainment
960,srbachchan,"""145125358""",Tweet,"""yes 🙏🙏🙏 https://t.co/ZvL1OGzDUb""",Twitter Web Client,210,2211,2019-07-15,18:00:57,Male,Entertainment
961,srbachchan,"""145125358""",Reply,"""@akram76akram you are gracious ..""",Twitter Web Client,15,28,2019-07-15,18:00:16,Male,Entertainment
962,srbachchan,"""145125358""",Tweet,"""ji sahi https://t.co/vnm5KUY9Lv""",Twitter Web Client,130,1759,2019-07-15,17:59:14,Male,Entertainment
963,srbachchan,"""145125358""",Reply,"""@prashantkawadia @VikasAgarwalll Apologies VA""",Twitter for Android,24,53,2019-07-15,15:37:40,Male,Entertainment
964,srbachchan,"""145125358""",Tweet,"""T 3227 - इसीलिए माँ कहती थी कि ""चौका"" बरतन आना चाहिए । #ICCRules
~ Ef VB 
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏""",Twitter Web Client,1540,23342,2019-07-15,13:24:03,Male,Entertainment
965,srbachchan,"""145125358""",Tweet,"""T 3227 -"" Those who spend their time looking for the faults in others, usually spend no time to correct their own."" ~ Ef 

जो लोग दूसरों की ग़लतियों को निकालने में अपना समय बिताते हैं  ; अक्सर अपनी ग़लतियों को सुधारने का कुछ भी समय नहीं निकालते   ~ अब https://t.co/PiUHJJTuYX""",Twitter Web Client,1066,9980,2019-07-15,03:03:09,Male,Entertainment
966,srbachchan,"""145125358""",Reply,"""@walaalolylovely be in good care and smile""",Twitter Web Client,23,49,2019-07-15,02:48:20,Male,Entertainment
967,srbachchan,"""145125358""",Tweet,"""congratulations .. you make us all so proud 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳 https://t.co/Tp0jFIQ5jf""",Twitter Web Client,1548,23935,2019-07-15,02:47:18,Male,Entertainment
968,srbachchan,"""145125358""",Tweet,"""👏👏👏👏🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🙏🙏🙏🙏🙏 https://t.co/tDNqAyG680""",Twitter Web Client,356,4975,2019-07-14,19:25:10,Male,Entertainment
969,srbachchan,"""145125358""",Tweet,"""well done so proud of you .. INDIA 's pride ..🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳👏👏👏👏👏 https://t.co/2Jf8sMj7k6""",Twitter Web Client,1391,20996,2019-07-14,19:20:34,Male,Entertainment
970,srbachchan,"""145125358""",Tweet,"""T 3226 -There have been far too many PLUCKY losers in the World of Sport the past few days .. well played India .. well played New Zealand .. well played Federer .. 👏👏👏👏👏👏👏👏👏""",Twitter Web Client,1672,26837,2019-07-14,19:10:01,Male,Entertainment
971,srbachchan,"""145125358""",Tweet,"""haha super https://t.co/dRu7kJuAvh""",Twitter Web Client,288,3204,2019-07-14,18:56:07,Male,Entertainment
972,srbachchan,"""145125358""",Tweet,"""really ?? https://t.co/sFmH7FxApt""",Twitter Web Client,157,2013,2019-07-14,18:42:04,Male,Entertainment
973,srbachchan,"""145125358""",Reply,"""@TotoAmitabhB @maa12nni Love""",Twitter for iPhone,16,43,2019-07-14,08:16:37,Male,Entertainment
974,srbachchan,"""145125358""",Reply,"""@walaalolylovely Please don’t""",Twitter for iPhone,12,34,2019-07-14,08:16:05,Male,Entertainment
975,srbachchan,"""145125358""",Tweet,"""T 3226 - 🌱 श्रेष्ठता जन्म से नही आती,
गुणों के कारण निर्माण होती है.

दूध--दही-छाछ-घी-माखन

सब एकही कुल के होते हुए भी
""सब के मूल्य अलग अलग होते है""

~ Ef  NS 🙏""",Twitter Web Client,3761,36584,2019-07-14,03:55:28,Male,Entertainment
976,srbachchan,"""145125358""",Tweet,"""T 3226 - Never let your loyalty become slavery. Know when to let go and never compromise on self respect. G M

ग़ुलाम न बनाएँ अपने निष्ठपूर्ण आचरण को  ।  उसे कब छोड़ना है ये आपको जान लेना  होगा ; समझौता ना करें अपने आत्म सम्मान से  ।।
🙏🙏 https://t.co/eoUCpgeM9S""",Twitter Web Client,931,9245,2019-07-14,03:48:52,Male,Entertainment
977,srbachchan,"""145125358""",Tweet,"""स्माशिंग ।।smashing routine .. 👏👏👏👏 https://t.co/lPQ2ETqjet""",Twitter Web Client,377,4340,2019-07-14,03:35:22,Male,Entertainment
978,srbachchan,"""145125358""",Tweet,"""🙏🙏🙏 https://t.co/Oe1JVSp0EQ""",Twitter Web Client,209,4572,2019-07-13,18:05:09,Male,Entertainment
979,srbachchan,"""145125358""",Tweet,"""T 3225 - “ SWACHCH TAN SWACHCH MAN , SWACHCH BHARAT MERA PARICHAY”
स्वच्छ तन स्वच्छ मन, स्वच्छ भारत मेरा परिचय  !!
can we not do this for INDIA .. ??

A friend and I made above slogan inspired from Babuji’s words :
मिट्टी का तन, मस्ती का मन ; क्षण भर जीवन, मेरा परिचय https://t.co/KAOJRRFNRd""",Twitter Media Studio,931,6034,2019-07-13,17:21:07,Male,Entertainment
980,srbachchan,"""145125358""",Tweet,"""thank you Moses .. many are not aware of this .. https://t.co/SjfDIRAZOP""",Twitter Web Client,162,4411,2019-07-13,17:06:56,Male,Entertainment
981,srbachchan,"""145125358""",Tweet,"""T 3225 - Hahaha .. मेरे एक मित्र ने ye  भेजा मुझे ; पहले तो समझ में नहीं आया ; फिर पूछा , और मिला जवाब  ।। क्यूँ की मैं आने वाला था TV पे तो उसने  TV को सीधा खड़ा कर दिया  !!
मेरी लम्बाई पे व्यंग है , Sudhir Tailang saheb ka 🙏🙏👏👏🤣🤣 https://t.co/uPLuU1sptL""",Twitter Web Client,766,17487,2019-07-13,16:52:59,Male,Entertainment
982,srbachchan,"""145125358""",Tweet,"""This rendition is beautiful and so well sung .. 🙏🙏🙏
Love respect and regard to all in Egypt .. so much affection all Egyptians have shown me .. ever humbled .. thank you ..👏👏👏❤️❤️❤️🌹🌹 https://t.co/HByKqLCvZU""",Twitter Web Client,253,3901,2019-07-13,16:08:01,Male,Entertainment
983,srbachchan,"""145125358""",Tweet,"""T 3225 - 
English is a very funny language:
*Jail* and *Prison* are synonyms.
But *Jailer* and *Prisoner* are Antonyms...!
~ Ef MB
👏👏🤣🤣 https://t.co/LVzn7BXXZI""",Twitter Web Client,1509,15686,2019-07-13,15:47:22,Male,Entertainment
984,srbachchan,"""145125358""",Tweet,"""हाहा https://t.co/cwTfShoQlk""",Twitter Web Client,383,4296,2019-07-12,06:57:28,Male,Entertainment
985,srbachchan,"""145125358""",Tweet,"""🤨🤨 https://t.co/bwoQfeZMSL""",Twitter Web Client,571,4932,2019-07-12,06:48:51,Male,Entertainment
986,srbachchan,"""145125358""",Tweet,"""एईआहह GO जयपुर पिंक @JaipurPanthers https://t.co/xNkRW9klrZ""",Twitter Web Client,103,2402,2019-07-12,06:44:06,Male,Entertainment
987,srbachchan,"""145125358""",Tweet,"""अनेक धन्यवाद https://t.co/9E8gJBuw6Q""",Twitter Web Client,143,2549,2019-07-12,06:42:03,Male,Entertainment
988,srbachchan,"""145125358""",Tweet,"""T 3424 - आषाढी एकादशीच्या मनःपूर्वक शुभेच्छा !!!🙏🙏🙏 https://t.co/PybkQM3W4F""",Twitter Web Client,479,7672,2019-07-12,06:32:10,Male,Entertainment
