Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
707,theellenshow,"""15846407""",Tweet,"""You all love it. It’s almost time. @AndyLassner’s annual trip through a haunted house. Here’s a look at years past. @MsSarahPaulson @ArianaGrande @chrissyteigen @ericstonestreet @iamjeanniek https://t.co/DWlG7ujTZw""",Twitter Media Studio,3846,27660,2019-10-22,18:20:48,Organisation,Entertainment
708,theellenshow,"""15846407""",Tweet,""".@KeeganMKey reading a Dr. Seuss book as Barack Obama. https://t.co/iayEni0kkY""",Twitter Media Studio,537,3916,2019-10-22,17:39:51,Organisation,Entertainment
709,theellenshow,"""15846407""",Tweet,"""When I ask my writer Lauren how things are going, she usually responds, “Not great.” That gave me an idea for a show. Please enjoy “Not Great"" with Lauren. @pommyrantz @ellentube https://t.co/gTwM3IZN9N""",Twitter Web App,94,1671,2019-10-21,22:37:29,Organisation,Entertainment
710,theellenshow,"""15846407""",Tweet,"""I think about what you said on my show all the time. Happy birthday, @JudgeJudy. https://t.co/L4PbsDuQrj""",Twitter Media Studio,922,8165,2019-10-21,22:10:02,Organisation,Entertainment
711,theellenshow,"""15846407""",Tweet,"""Too cool for skull. https://t.co/FvTfhwBg7i""",Twitter Web App,236,6194,2019-10-21,20:04:56,Organisation,Entertainment
712,theellenshow,"""15846407""",Tweet,"""This is still one of my favorite moments from the show. You can always watch it on @ellentube! @adamlevine https://t.co/DqyChDQDmc""",Twitter Media Studio,306,3087,2019-10-21,19:02:37,Organisation,Entertainment
713,theellenshow,"""15846407""",Tweet,"""Season 4 of #Momsplaining is here! @KristenBell and Jennifer Garner share some hilarious truths about motherhood. @ellentube @OnceUponAFarm https://t.co/a3xGfzDYJy""",Twitter Web App,62,857,2019-10-21,18:08:22,Organisation,Entertainment
714,theellenshow,"""15846407""",Reply,"""@johnkrasinski @familyreach Oh, and how would you feel about $20,000 from my friends at Shutterfly? #JKbday @familyreach""",Twitter for iPhone,70,3704,2019-10-21,01:40:44,Organisation,Entertainment
715,theellenshow,"""15846407""",Tweet,"""I already got you a gift card to Macaroni Grill but I guess I can cough up some macaroni for this as well. #JKbday https://t.co/3W2I9pvxcZ""",Twitter for iPhone,150,4513,2019-10-20,22:13:59,Organisation,Entertainment
716,theellenshow,"""15846407""",Tweet,"""I’m very excited about this new Enterprise. @HeadsUp #StarTrek https://t.co/3kJqnF5AcV""",Twitter for iPhone,78,1089,2019-10-20,21:25:58,Organisation,Entertainment
717,theellenshow,"""15846407""",Tweet,"""It was only fitting for @TheKalenAllen to make something with marshmallows, since he was hanging with @marshmellomusic and @KaneBrown. #OMKalen https://t.co/AnFeMhEiPy""",Twitter Media Studio,186,2456,2019-10-19,16:50:21,Organisation,Entertainment
718,theellenshow,"""15846407""",Tweet,"""#Momsplaining is an Emmy-nominated digital series that I couldn’t be more proud of. Season 4 drops Monday on https://t.co/R61fUUUfUk. It’s so good. @ellentube @KristenBell https://t.co/zvoNGJu74F""",Twitter Media Studio,116,1952,2019-10-18,23:32:55,Organisation,Entertainment
719,theellenshow,"""15846407""",Reply,"""@salmahayek Lupe is still my favorite cake topper.""",Twitter Web App,4,42,2019-10-18,23:06:24,Organisation,Entertainment
720,theellenshow,"""15846407""",Tweet,"""Happy birthday, @ZacEfron. You make the world a better, hotter place. https://t.co/TjwJSIXxYD""",Twitter Media Studio,1195,12711,2019-10-18,22:49:16,Organisation,Entertainment
721,theellenshow,"""15846407""",Tweet,""".@SeanHayes meets one of my favorite 7-year-old kid geniuses, Nate. https://t.co/Y9IST1k2ah""",Twitter Media Studio,714,5814,2019-10-18,20:57:21,Organisation,Entertainment
722,theellenshow,"""15846407""",Tweet,""".@JennaDewan told my guest host @SeanHayes what she’s been craving in her second pregnancy. I might be pregnant. https://t.co/Ju8Sop7v5y""",Twitter Web App,55,1026,2019-10-18,20:12:01,Organisation,Entertainment
723,theellenshow,"""15846407""",Reply,"""@BebeRexha ❤️""",Twitter for iPhone,7,218,2019-10-18,20:01:12,Organisation,Entertainment
724,theellenshow,"""15846407""",Tweet,""".@BebeRexha performed #YouCantStopTheGirl. I tried to stop her, but I couldn’t. https://t.co/vXsYXl8QHb""",Twitter Media Studio,680,5146,2019-10-18,19:29:37,Organisation,Entertainment
725,theellenshow,"""15846407""",Tweet,""".@SeanHayes is back as my guest host for the second time this season, and he already wants a raise. https://t.co/jMGLfsRLWH""",Twitter Media Studio,117,1823,2019-10-18,17:35:22,Organisation,Entertainment
726,theellenshow,"""15846407""",Reply,"""@BebeRexha She’s not lying.""",Twitter for iPhone,16,409,2019-10-18,03:51:09,Organisation,Entertainment
727,theellenshow,"""15846407""",Tweet,"""Now is your chance to save baby elephants. Here’s how. @HSIAfrica #BeKindToElephants https://t.co/C3ofNYdQoR""",Twitter Web App,257,1379,2019-10-17,23:29:50,Organisation,Entertainment
728,theellenshow,"""15846407""",Tweet,"""I played a new game called ""Do You Think They Can Dance?"" Spoiler Alert: Some of them definitely could. https://t.co/6KxdKFzH82""",Twitter Media Studio,377,3441,2019-10-17,22:39:28,Organisation,Entertainment
729,theellenshow,"""15846407""",Reply,"""@KelseaBallerini Wait for it…""",Twitter Web App,12,410,2019-10-17,21:54:52,Organisation,Entertainment
730,theellenshow,"""15846407""",Tweet,"""Scarlett Johansson’s new Netflix movie is already making my staff cry. #ThanksSponsor @MarriageStory https://t.co/8NSfqeS8Ju""",Twitter Media Studio,285,2708,2019-10-17,21:51:30,Organisation,Entertainment
731,edglavin,"""23646083""",Retweet,"""Happy #SpiritDay from @TheEllenShow! @MaryConnelly https://t.co/spu7g3YEXv""",Twitter for iPhone,53,771,2019-10-17,21:42:02,Organisation,Entertainment
732,theellenshow,"""15846407""",Tweet,"""Happy #SpiritDay! Show your support for LGBTQ kids by going purple. Thank you, @GLAAD.💜 https://t.co/BMY5lO0YqV""",Twitter Web App,148,1359,2019-10-17,20:58:28,Organisation,Entertainment
733,theellenshow,"""15846407""",Tweet,"""My executive producer @kevinlemanII met a viewer while he was drunk at Disneyland, and we decided to reunite them for something very special. https://t.co/jEUDNC97Z2""",Twitter Media Studio,156,1751,2019-10-17,20:41:53,Organisation,Entertainment
734,theellenshow,"""15846407""",Tweet,"""#Momsplaining is back Monday! Believe me, you need to see it. @KristenBell https://t.co/hNkkEfJfVH""",Twitter Web App,38,773,2019-10-17,20:12:45,Organisation,Entertainment
735,theellenshow,"""15846407""",Tweet,"""Scarlett Johansson has worked with some of the biggest stars in the world... whether she can recognize them is another question. https://t.co/DD5Kpn4e5D""",Twitter Media Studio,218,3369,2019-10-17,19:29:20,Organisation,Entertainment
736,theellenshow,"""15846407""",Tweet,""".@AndyLassner is the perfect person to deliver this new Be Kind Box to Ilene. #BEKINDbyellen 

Subscribe here: https://t.co/z15yzJj3yU https://t.co/0wHAHllKRp""",Twitter Media Studio,95,1247,2019-10-17,18:35:55,Organisation,Entertainment
737,theellenshow,"""15846407""",Tweet,"""Scarlett Johansson has a very big weekend update. @ColinJost https://t.co/rg1VMjdtQi""",Twitter Web App,100,1322,2019-10-17,17:21:11,Organisation,Entertainment
738,theellenshow,"""15846407""",Tweet,"""Scarlett Johansson gave me an exclusive look at her new trailer for @MarriageStory. Go grab a kleenex. #ThanksSponsor https://t.co/sAm82jQGQA""",Twitter Media Studio,402,2931,2019-10-17,15:00:37,Organisation,Entertainment
739,theellenshow,"""15846407""",Tweet,"""#RelationshipGoals @JessicaBiel @jtimberlake https://t.co/99dflEuO4r""",Twitter Media Studio,184,2368,2019-10-16,23:39:16,Organisation,Entertainment
740,theellenshow,"""15846407""",Tweet,"""I love when you scare your family and friends. I love it even more when you send me your videos. @ellentube https://t.co/0v1vemdUiF""",Twitter Media Studio,692,6772,2019-10-16,22:59:06,Organisation,Entertainment
741,theellenshow,"""15846407""",Tweet,"""Happy birthday, @Naomi_Osaka_! I’m gonna do something for your birthday that I know you’ll love. I’m not even gonna mention the insane crush you had on @MichaelB4Jordan. Remember? Not even gonna bring it up.""",Twitter Web App,154,3480,2019-10-16,21:53:43,Organisation,Entertainment
742,theellenshow,"""15846407""",Reply,"""@DebraMessing @ellen Thanks, Debra. You’re smart, you’re blessed and can do ANYTHING!""",Twitter Web App,10,134,2019-10-16,21:35:38,Organisation,Entertainment
743,theellenshow,"""15846407""",Tweet,"""Here’s your last chance to vote for me in the People’s Choice Awards! Voting is the most important job we have. I feel like this is excellent practice. Retweet this for a vote! #PCAs #TheSocialCelebrity #TheDaytimeTalkShow https://t.co/zk6DYLAojc""",Twitter Web App,345,1192,2019-10-16,20:03:38,Organisation,Entertainment
744,theellenshow,"""15846407""",Tweet,"""Alfie Allen was here to tell me about his new movie and his todger. https://t.co/YVM1Q2uVUX""",Twitter Web App,61,1009,2019-10-16,19:35:21,Organisation,Entertainment
745,theellenshow,"""15846407""",Tweet,"""Liang Liang came all the way from China just to dance for us, and nothing has ever been more worth it. https://t.co/iLFpEnDFro""",Twitter Media Studio,483,5230,2019-10-16,19:03:39,Organisation,Entertainment
746,theellenshow,"""15846407""",Tweet,"""If you have my #GameofGames app, you can now play the Halloween challenge for a chance to come to one of my #12DaysofGiveaways! https://t.co/8WXf7r3zw7 https://t.co/IbADIyeLZe""",Twitter Media Studio,70,930,2019-10-16,18:35:55,Organisation,Entertainment
747,theellenshow,"""15846407""",Tweet,"""I can’t stand how adorable he is. It’s too much. https://t.co/LGYAyzE6pq""",Twitter Media Studio,1417,12126,2019-10-16,17:37:16,Organisation,Entertainment
748,theellenshow,"""15846407""",Reply,"""@JillJelnick @BryceWisdom20 @JudsonFootball @JudsonISD @dianawisdom I’m marching in my living room for you, @BryceWisdom20.""",Twitter Web App,217,584,2019-10-15,23:40:03,Organisation,Entertainment
749,theellenshow,"""15846407""",Tweet,"""It’s pumpkin spice season. There’s a pumpkin, and I’m the spice. If you have a wonderfully horrible picture of your kid in a pumpkin, send it to me with #pumpkins4ellen! https://t.co/nEIpjjsU0z""",Twitter Web App,180,3555,2019-10-15,22:12:32,Organisation,Entertainment
750,theellenshow,"""15846407""",Tweet,"""Thank you, thank you, thank you to everyone who helped make #Gorillapalooza possible. We were astounded by the support we received, and feel incredibly grateful. #WeNeedGorillas https://t.co/RKuGZGB4IA""",Twitter Web App,91,1331,2019-10-15,21:11:36,Organisation,Entertainment
751,theellenshow,"""15846407""",Tweet,"""It’s just about that time of year... scaring time... https://t.co/9NVK53u3LS""",Twitter Media Studio,1983,14441,2019-10-15,20:50:36,Organisation,Entertainment
752,theellenshow,"""15846407""",Tweet,"""My talent executive Lori Blackman was on the #EllenOnTheGo podcast today, and I learned how she booked Julia Roberts on my show. https://t.co/fzxB0efHzP""",Twitter Media Studio,63,1080,2019-10-15,20:05:02,Organisation,Entertainment
753,theellenshow,"""15846407""",Tweet,"""Nicole Kidman, @CharlizeAfrica and @MargotRobbie told me about their incredible new #Bombshellmovie. https://t.co/6eTsTxpRWM""",Twitter Media Studio,323,2474,2019-10-15,19:35:20,Organisation,Entertainment
754,theellenshow,"""15846407""",Reply,"""@TheEllenFund Thanks to Walmart for supporting #Gorillapalooza, as well as sustainable banana farming, so gorillas can keep their last remaining habitats. Good on ya. #ThanksSponsor #WeNeedGorillas https://t.co/2HWEIEySIm""",Twitter Web App,56,675,2019-10-15,18:59:23,Organisation,Entertainment
755,theellenshow,"""15846407""",Tweet,"""I had the best time at #Gorillapalooza. Thanks to everyone who helped make it so wonderful. @TheEllenFund #WeNeedGorillas https://t.co/7zr9iYeuOd""",Twitter Media Studio,203,1962,2019-10-15,18:31:36,Organisation,Entertainment
756,theellenshow,"""15846407""",Tweet,"""This 3-year-old’s daily affirmation was so adorable, it almost shut down the internet. Now he’s here to shut down my show. https://t.co/nvTStrJp6b""",Twitter Media Studio,2695,21089,2019-10-15,17:51:25,Organisation,Entertainment
757,theellenshow,"""15846407""",Tweet,"""Nicole Kidman, @CharlizeAfrica and @MargotRobbie gave me the exclusive first look at the #Bombshellmovie trailer. Wow. Wow. Wow. @bombshellmovie https://t.co/7dTqzM9WmN""",Twitter Media Studio,550,3689,2019-10-15,15:03:25,Organisation,Entertainment
758,theellenshow,"""15846407""",Tweet,"""Tomorrow you’re gonna be smart, you’re gonna be blessed, and you can do anything. https://t.co/c4e0uveKI0""",Twitter Media Studio,1365,14076,2019-10-15,01:02:17,Organisation,Entertainment
759,theellenshow,"""15846407""",Tweet,""".@HowardStern told me about all of the pot smokers in California. https://t.co/NwyqBxhHkl""",Twitter Media Studio,144,2001,2019-10-14,22:55:58,Organisation,Entertainment
760,theellenshow,"""15846407""",Tweet,"""This is a great idea from @JayShettyIW. #ThanksSponsor https://t.co/oROJyoGIiN""",Twitter Media Studio,103,1278,2019-10-14,21:28:46,Organisation,Entertainment
761,theellenshow,"""15846407""",Tweet,"""I sent my writer Adam to Universal City Walk in a security guard outfit and a “No Photos” sign. This is hilarious. https://t.co/I05hMDONso""",Twitter Media Studio,344,3562,2019-10-14,20:47:53,Organisation,Entertainment
762,theellenshow,"""15846407""",Tweet,""".@HowardStern was here for the first time. I know it was his first time, because nothing like this has ever happened before. https://t.co/y1J1gaovgp""",Twitter Media Studio,246,3069,2019-10-14,19:48:17,Organisation,Entertainment
763,theellenshow,"""15846407""",Tweet,"""Kids hold the key to the future. Let’s hope they don’t get it stuck to their forehead. Here’s one of my favorite segments, “The Future Looks Bright.” https://t.co/ktMICogrYv""",Twitter Media Studio,232,2597,2019-10-14,18:54:38,Organisation,Entertainment
764,theellenshow,"""15846407""",Tweet,"""Happy birthday, @Usher! Peace up, A Town!""",Twitter Web App,412,5809,2019-10-14,17:59:26,Organisation,Entertainment
765,theellenshow,"""15846407""",Tweet,""".@HowardStern just got married on my show, and bachelor @Colton officiated. Here’s the proof. @BethStern https://t.co/U2lmTxJJPY""",Twitter Media Studio,145,2089,2019-10-14,17:25:13,Organisation,Entertainment
766,theellenshow,"""15846407""",Tweet,""".@GavinNewsom, this is incredible. https://t.co/PEBpSVlTA8""",Twitter Web App,254,3375,2019-10-14,16:49:14,Organisation,Entertainment
767,theellenshow,"""15846407""",Tweet,"""Tomorrow, @HowardStern does something nobody was expecting... including me. https://t.co/nBEv7Fz6wY""",Twitter for iPhone,159,3000,2019-10-13,23:33:27,Organisation,Entertainment
768,theellenshow,"""15846407""",Tweet,"""Here’s some Halloween costume ideas for ya! https://t.co/KSH8IoLDz7""",Twitter Media Studio,442,4139,2019-10-13,21:33:43,Organisation,Entertainment
769,theellenshow,"""15846407""",Tweet,"""#Gorillapalooza was insane! Thank you, @thesettingwines, for helping. I don’t wanna name names, but Sofía Vergara enjoyed you a LOT. #ThanksSponsor""",Twitter Web App,56,887,2019-10-13,18:59:24,Organisation,Entertainment
770,theellenshow,"""15846407""",Tweet,"""Is it lunchtime? https://t.co/0T6YbMpfYz""",Twitter Media Studio,741,9898,2019-10-13,18:24:39,Organisation,Entertainment
771,scotticenogle,"""551347292""",Retweet,"""Here’s an amazing moment from last night’s “Gorillapalooza” fundraising event, hosted by Ellen DeGeneres &amp; Portia de Rossi. In addition to raising lots of money, guests were treated to some incredible musical performances, including this one by Chris Martin of @Coldplay. 😎🎵🎹 https://t.co/rKRO80QGqv""",Twitter for iPhone,246,2073,2019-10-13,16:40:28,Organisation,Entertainment
772,theellenshow,"""15846407""",Tweet,"""Out with my favorite date for my favorite cause. #Gorillapalooza @TheEllenFund https://t.co/2JENH8YNsB""",Twitter for iPhone,364,13331,2019-10-13,02:27:16,Organisation,Entertainment
773,theellenshow,"""15846407""",Tweet,"""Thinking about Matthew Shepard today, and continuing the fight to #erasehate in his honor. https://t.co/fH8eZYYexr""",Twitter Media Studio,915,10429,2019-10-12,19:19:38,Organisation,Entertainment
774,theellenshow,"""15846407""",Tweet,""".@TheKalenAllen got scared. He got scared good. #ThanksSponsor #OMKalen #Huluween https://t.co/FQyOQLFPEx""",Twitter Media Studio,164,2619,2019-10-12,16:26:22,Organisation,Entertainment
